ID: 38	, AMBAS: 52	 ETX: 8	, EMM: 0 
ID: 20	, AMBAS: 83	 ETX: 28	, EMM: 3 
ID: 59	, AMBAS: 38	 ETX: 9	, EMM: 1 
ID: 48	, AMBAS: 66	 ETX: 20	, EMM: 1 
ID: 53	, AMBAS: 103	 ETX: 25	, EMM: 0 
ID: 42	, AMBAS: 135	 ETX: 23	, EMM: 1 
ID: 41	, AMBAS: 66	 ETX: 14	, EMM: 4 
ID: 56	, AMBAS: 55	 ETX: 16	, EMM: 0 
ID: 4	, AMBAS: 32	 ETX: 4	, EMM: 0 
ID: 88	, AMBAS: 67	 ETX: 12	, EMM: 0 
ID: 37	, AMBAS: 42	 ETX: 11	, EMM: 1 
ID: 8	, AMBAS: 109	 ETX: 36	, EMM: 3 
ID: 32	, AMBAS: 48	 ETX: 12	, EMM: 0 
ID: 57	, AMBAS: 60	 ETX: 9	, EMM: 1 
ID: 90	, AMBAS: 106	 ETX: 21	, EMM: 2 
ID: 33	, AMBAS: 35	 ETX: 10	, EMM: 0 
ID: 34	, AMBAS: 71	 ETX: 22	, EMM: 0 
ID: 36	, AMBAS: 40	 ETX: 18	, EMM: 2 
ID: 59	, AMBAS: 39	 ETX: 9	, EMM: 1 
ID: 99	, AMBAS: 84	 ETX: 27	, EMM: 0 
ID: 87	, AMBAS: 71	 ETX: 20	, EMM: 3 
ID: 76	, AMBAS: 45	 ETX: 11	, EMM: 2 
ID: 72	, AMBAS: 87	 ETX: 30	, EMM: 2 
ID: 48	, AMBAS: 67	 ETX: 20	, EMM: 1 
ID: 53	, AMBAS: 103	 ETX: 26	, EMM: 0 
ID: 41	, AMBAS: 66	 ETX: 15	, EMM: 4 
ID: 42	, AMBAS: 136	 ETX: 23	, EMM: 1 
ID: 10	, AMBAS: 48	 ETX: 7	, EMM: 1 
ID: 53	, AMBAS: 104	 ETX: 26	, EMM: 0 
ID: 31	, AMBAS: 109	 ETX: 15	, EMM: 1 
ID: 73	, AMBAS: 90	 ETX: 14	, EMM: 2 
ID: 56	, AMBAS: 56	 ETX: 16	, EMM: 0 
ID: 8	, AMBAS: 110	 ETX: 36	, EMM: 3 
ID: 57	, AMBAS: 61	 ETX: 9	, EMM: 1 
ID: 56	, AMBAS: 56	 ETX: 17	, EMM: 0 
ID: 77	, AMBAS: 70	 ETX: 17	, EMM: 1 
ID: 79	, AMBAS: 74	 ETX: 11	, EMM: 1 
ID: 34	, AMBAS: 72	 ETX: 22	, EMM: 0 
ID: 4	, AMBAS: 33	 ETX: 4	, EMM: 0 
ID: 25	, AMBAS: 52	 ETX: 8	, EMM: 2 
ID: 90	, AMBAS: 107	 ETX: 21	, EMM: 2 
ID: 36	, AMBAS: 41	 ETX: 18	, EMM: 2 
ID: 99	, AMBAS: 85	 ETX: 27	, EMM: 0 
ID: 59	, AMBAS: 39	 ETX: 10	, EMM: 1 
ID: 64	, AMBAS: 75	 ETX: 14	, EMM: 1 
ID: 76	, AMBAS: 46	 ETX: 11	, EMM: 2 
ID: 42	, AMBAS: 137	 ETX: 23	, EMM: 1 
ID: 48	, AMBAS: 68	 ETX: 20	, EMM: 1 
ID: 29	, AMBAS: 46	 ETX: 15	, EMM: 0 
ID: 8	, AMBAS: 111	 ETX: 36	, EMM: 3 
ID: 37	, AMBAS: 42	 ETX: 12	, EMM: 1 
ID: 87	, AMBAS: 72	 ETX: 20	, EMM: 3 
ID: 31	, AMBAS: 110	 ETX: 15	, EMM: 1 
ID: 77	, AMBAS: 71	 ETX: 17	, EMM: 1 
ID: 63	, AMBAS: 98	 ETX: 27	, EMM: 2 
ID: 41	, AMBAS: 67	 ETX: 15	, EMM: 4 
ID: 59	, AMBAS: 40	 ETX: 10	, EMM: 1 
ID: 95	, AMBAS: 70	 ETX: 7	, EMM: 2 
ID: 90	, AMBAS: 108	 ETX: 21	, EMM: 2 
ID: 36	, AMBAS: 42	 ETX: 18	, EMM: 2 
ID: 88	, AMBAS: 68	 ETX: 12	, EMM: 0 
ID: 10	, AMBAS: 49	 ETX: 7	, EMM: 1 
ID: 73	, AMBAS: 90	 ETX: 15	, EMM: 2 
ID: 34	, AMBAS: 73	 ETX: 22	, EMM: 0 
ID: 4	, AMBAS: 34	 ETX: 4	, EMM: 0 
ID: 57	, AMBAS: 62	 ETX: 9	, EMM: 1 
ID: 76	, AMBAS: 47	 ETX: 11	, EMM: 2 
ID: 21	, AMBAS: 53	 ETX: 12	, EMM: 2 
ID: 87	, AMBAS: 73	 ETX: 20	, EMM: 3 
ID: 94	, AMBAS: 47	 ETX: 8	, EMM: 0 
ID: 11	, AMBAS: 95	 ETX: 17	, EMM: 0 
ID: 25	, AMBAS: 53	 ETX: 8	, EMM: 2 
ID: 42	, AMBAS: 138	 ETX: 23	, EMM: 1 
ID: 19	, AMBAS: 68	 ETX: 21	, EMM: 0 
ID: 31	, AMBAS: 111	 ETX: 15	, EMM: 1 
ID: 99	, AMBAS: 86	 ETX: 27	, EMM: 0 
ID: 59	, AMBAS: 40	 ETX: 11	, EMM: 1 
ID: 4	, AMBAS: 34	 ETX: 5	, EMM: 0 
ID: 24	, AMBAS: 73	 ETX: 16	, EMM: 1 
ID: 59	, AMBAS: 41	 ETX: 11	, EMM: 1 
ID: 29	, AMBAS: 47	 ETX: 15	, EMM: 0 
ID: 73	, AMBAS: 91	 ETX: 15	, EMM: 2 
ID: 88	, AMBAS: 69	 ETX: 12	, EMM: 0 
ID: 90	, AMBAS: 109	 ETX: 21	, EMM: 2 
ID: 96	, AMBAS: 80	 ETX: 18	, EMM: 0 
ID: 95	, AMBAS: 71	 ETX: 7	, EMM: 2 
ID: 89	, AMBAS: 95	 ETX: 36	, EMM: 2 
ID: 89	, AMBAS: 95	 ETX: 37	, EMM: 2 
ID: 36	, AMBAS: 43	 ETX: 18	, EMM: 2 
ID: 57	, AMBAS: 63	 ETX: 9	, EMM: 1 
ID: 4	, AMBAS: 34	 ETX: 6	, EMM: 0 
ID: 42	, AMBAS: 139	 ETX: 23	, EMM: 1 
ID: 34	, AMBAS: 74	 ETX: 22	, EMM: 0 
ID: 21	, AMBAS: 54	 ETX: 12	, EMM: 2 
ID: 37	, AMBAS: 43	 ETX: 12	, EMM: 1 
ID: 29	, AMBAS: 48	 ETX: 15	, EMM: 0 
ID: 19	, AMBAS: 69	 ETX: 21	, EMM: 0 
ID: 31	, AMBAS: 112	 ETX: 15	, EMM: 1 
ID: 88	, AMBAS: 70	 ETX: 12	, EMM: 0 
ID: 99	, AMBAS: 87	 ETX: 27	, EMM: 0 
ID: 76	, AMBAS: 48	 ETX: 11	, EMM: 2 
ID: 24	, AMBAS: 74	 ETX: 16	, EMM: 1 
ID: 95	, AMBAS: 72	 ETX: 7	, EMM: 2 
ID: 11	, AMBAS: 96	 ETX: 17	, EMM: 0 
ID: 73	, AMBAS: 92	 ETX: 15	, EMM: 2 
ID: 57	, AMBAS: 64	 ETX: 9	, EMM: 1 
ID: 36	, AMBAS: 44	 ETX: 18	, EMM: 2 
ID: 12	, AMBAS: 55	 ETX: 7	, EMM: 2 
ID: 42	, AMBAS: 140	 ETX: 23	, EMM: 1 
ID: 94	, AMBAS: 48	 ETX: 8	, EMM: 0 
ID: 21	, AMBAS: 55	 ETX: 12	, EMM: 2 
ID: 59	, AMBAS: 42	 ETX: 11	, EMM: 1 
ID: 37	, AMBAS: 44	 ETX: 12	, EMM: 1 
ID: 34	, AMBAS: 75	 ETX: 22	, EMM: 0 
ID: 42	, AMBAS: 140	 ETX: 24	, EMM: 1 
ID: 19	, AMBAS: 70	 ETX: 21	, EMM: 0 
ID: 88	, AMBAS: 71	 ETX: 12	, EMM: 0 
ID: 24	, AMBAS: 75	 ETX: 16	, EMM: 1 
ID: 31	, AMBAS: 113	 ETX: 15	, EMM: 1 
ID: 3	, AMBAS: 78	 ETX: 20	, EMM: 0 
ID: 11	, AMBAS: 97	 ETX: 17	, EMM: 0 
ID: 25	, AMBAS: 53	 ETX: 9	, EMM: 2 
ID: 96	, AMBAS: 80	 ETX: 19	, EMM: 0 
ID: 95	, AMBAS: 73	 ETX: 7	, EMM: 2 
ID: 12	, AMBAS: 56	 ETX: 7	, EMM: 2 
ID: 64	, AMBAS: 76	 ETX: 14	, EMM: 1 
ID: 73	, AMBAS: 93	 ETX: 15	, EMM: 2 
ID: 29	, AMBAS: 49	 ETX: 15	, EMM: 0 
ID: 57	, AMBAS: 65	 ETX: 9	, EMM: 1 
ID: 21	, AMBAS: 56	 ETX: 12	, EMM: 2 
ID: 97	, AMBAS: 84	 ETX: 15	, EMM: 1 
ID: 49	, AMBAS: 98	 ETX: 11	, EMM: 0 
ID: 94	, AMBAS: 49	 ETX: 8	, EMM: 0 
ID: 59	, AMBAS: 43	 ETX: 11	, EMM: 1 
ID: 85	, AMBAS: 72	 ETX: 9	, EMM: 0 
ID: 34	, AMBAS: 76	 ETX: 22	, EMM: 0 
ID: 24	, AMBAS: 76	 ETX: 16	, EMM: 1 
ID: 80	, AMBAS: 71	 ETX: 10	, EMM: 2 
ID: 4	, AMBAS: 35	 ETX: 6	, EMM: 0 
ID: 62	, AMBAS: 119	 ETX: 22	, EMM: 2 
ID: 5	, AMBAS: 100	 ETX: 19	, EMM: 1 
ID: 31	, AMBAS: 114	 ETX: 15	, EMM: 1 
ID: 11	, AMBAS: 98	 ETX: 17	, EMM: 0 
ID: 96	, AMBAS: 80	 ETX: 20	, EMM: 0 
ID: 29	, AMBAS: 50	 ETX: 15	, EMM: 0 
ID: 94	, AMBAS: 49	 ETX: 9	, EMM: 0 
ID: 93	, AMBAS: 61	 ETX: 22	, EMM: 1 
ID: 79	, AMBAS: 75	 ETX: 11	, EMM: 1 
ID: 21	, AMBAS: 57	 ETX: 12	, EMM: 2 
ID: 57	, AMBAS: 65	 ETX: 10	, EMM: 1 
ID: 64	, AMBAS: 77	 ETX: 14	, EMM: 1 
ID: 57	, AMBAS: 65	 ETX: 10	, EMM: 2 
ID: 12	, AMBAS: 57	 ETX: 7	, EMM: 2 
ID: 71	, AMBAS: 91	 ETX: 9	, EMM: 1 
ID: 73	, AMBAS: 94	 ETX: 15	, EMM: 2 
ID: 85	, AMBAS: 73	 ETX: 9	, EMM: 0 
ID: 24	, AMBAS: 77	 ETX: 16	, EMM: 1 
ID: 49	, AMBAS: 99	 ETX: 11	, EMM: 0 
ID: 4	, AMBAS: 36	 ETX: 6	, EMM: 0 
ID: 5	, AMBAS: 101	 ETX: 19	, EMM: 1 
ID: 11	, AMBAS: 98	 ETX: 18	, EMM: 0 
ID: 94	, AMBAS: 49	 ETX: 10	, EMM: 0 
ID: 95	, AMBAS: 74	 ETX: 7	, EMM: 2 
ID: 96	, AMBAS: 81	 ETX: 20	, EMM: 0 
ID: 61	, AMBAS: 81	 ETX: 12	, EMM: 2 
ID: 62	, AMBAS: 120	 ETX: 22	, EMM: 2 
ID: 31	, AMBAS: 115	 ETX: 15	, EMM: 1 
ID: 29	, AMBAS: 51	 ETX: 15	, EMM: 0 
ID: 34	, AMBAS: 77	 ETX: 22	, EMM: 0 
ID: 17	, AMBAS: 12	 ETX: 4	, EMM: 0 
ID: 97	, AMBAS: 84	 ETX: 16	, EMM: 1 
ID: 70	, AMBAS: 63	 ETX: 20	, EMM: 0 
ID: 11	, AMBAS: 98	 ETX: 19	, EMM: 0 
ID: 73	, AMBAS: 94	 ETX: 16	, EMM: 2 
ID: 35	, AMBAS: 86	 ETX: 12	, EMM: 2 
ID: 98	, AMBAS: 29	 ETX: 12	, EMM: 1 
ID: 2	, AMBAS: 29	 ETX: 1	, EMM: 0 
ID: 93	, AMBAS: 62	 ETX: 22	, EMM: 1 
ID: 21	, AMBAS: 58	 ETX: 12	, EMM: 2 
ID: 21	, AMBAS: 58	 ETX: 13	, EMM: 2 
ID: 85	, AMBAS: 74	 ETX: 9	, EMM: 0 
ID: 12	, AMBAS: 58	 ETX: 7	, EMM: 2 
ID: 44	, AMBAS: 74	 ETX: 11	, EMM: 2 
ID: 79	, AMBAS: 76	 ETX: 11	, EMM: 1 
ID: 4	, AMBAS: 37	 ETX: 6	, EMM: 0 
ID: 5	, AMBAS: 102	 ETX: 19	, EMM: 1 
ID: 92	, AMBAS: 30	 ETX: 8	, EMM: 0 
ID: 31	, AMBAS: 115	 ETX: 16	, EMM: 1 
ID: 21	, AMBAS: 58	 ETX: 14	, EMM: 2 
ID: 24	, AMBAS: 78	 ETX: 16	, EMM: 1 
ID: 79	, AMBAS: 76	 ETX: 12	, EMM: 1 
ID: 17	, AMBAS: 13	 ETX: 4	, EMM: 0 
ID: 49	, AMBAS: 100	 ETX: 11	, EMM: 0 
ID: 95	, AMBAS: 75	 ETX: 7	, EMM: 2 
ID: 62	, AMBAS: 121	 ETX: 22	, EMM: 2 
ID: 12	, AMBAS: 58	 ETX: 8	, EMM: 2 
ID: 96	, AMBAS: 82	 ETX: 20	, EMM: 0 
ID: 2	, AMBAS: 30	 ETX: 1	, EMM: 0 
ID: 37	, AMBAS: 45	 ETX: 12	, EMM: 1 
ID: 67	, AMBAS: 46	 ETX: 14	, EMM: 0 
ID: 85	, AMBAS: 75	 ETX: 9	, EMM: 0 
ID: 59	, AMBAS: 44	 ETX: 11	, EMM: 1 
ID: 61	, AMBAS: 82	 ETX: 12	, EMM: 2 
ID: 44	, AMBAS: 75	 ETX: 11	, EMM: 2 
ID: 54	, AMBAS: 81	 ETX: 9	, EMM: 2 
ID: 24	, AMBAS: 79	 ETX: 16	, EMM: 1 
ID: 35	, AMBAS: 87	 ETX: 12	, EMM: 2 
ID: 93	, AMBAS: 63	 ETX: 22	, EMM: 1 
ID: 98	, AMBAS: 30	 ETX: 12	, EMM: 1 
ID: 5	, AMBAS: 103	 ETX: 19	, EMM: 1 
ID: 92	, AMBAS: 31	 ETX: 8	, EMM: 0 
ID: 70	, AMBAS: 64	 ETX: 20	, EMM: 0 
ID: 96	, AMBAS: 83	 ETX: 20	, EMM: 0 
ID: 68	, AMBAS: 84	 ETX: 13	, EMM: 2 
ID: 95	, AMBAS: 76	 ETX: 7	, EMM: 2 
ID: 49	, AMBAS: 101	 ETX: 11	, EMM: 0 
ID: 17	, AMBAS: 14	 ETX: 4	, EMM: 0 
ID: 87	, AMBAS: 74	 ETX: 20	, EMM: 3 
ID: 20	, AMBAS: 84	 ETX: 28	, EMM: 3 
ID: 85	, AMBAS: 76	 ETX: 9	, EMM: 0 
ID: 2	, AMBAS: 31	 ETX: 1	, EMM: 0 
ID: 13	, AMBAS: 82	 ETX: 11	, EMM: 0 
ID: 62	, AMBAS: 122	 ETX: 22	, EMM: 2 
ID: 54	, AMBAS: 82	 ETX: 9	, EMM: 2 
ID: 67	, AMBAS: 47	 ETX: 14	, EMM: 0 
ID: 61	, AMBAS: 83	 ETX: 12	, EMM: 2 
ID: 24	, AMBAS: 79	 ETX: 17	, EMM: 1 
ID: 85	, AMBAS: 76	 ETX: 10	, EMM: 0 
ID: 23	, AMBAS: 60	 ETX: 17	, EMM: 2 
ID: 44	, AMBAS: 76	 ETX: 11	, EMM: 2 
ID: 98	, AMBAS: 31	 ETX: 12	, EMM: 1 
ID: 59	, AMBAS: 45	 ETX: 11	, EMM: 1 
ID: 23	, AMBAS: 60	 ETX: 18	, EMM: 2 
ID: 93	, AMBAS: 64	 ETX: 22	, EMM: 1 
ID: 96	, AMBAS: 84	 ETX: 20	, EMM: 0 
ID: 67	, AMBAS: 47	 ETX: 15	, EMM: 0 
ID: 20	, AMBAS: 84	 ETX: 29	, EMM: 3 
ID: 5	, AMBAS: 104	 ETX: 19	, EMM: 1 
ID: 49	, AMBAS: 102	 ETX: 11	, EMM: 0 
ID: 68	, AMBAS: 85	 ETX: 13	, EMM: 2 
ID: 73	, AMBAS: 95	 ETX: 16	, EMM: 2 
ID: 67	, AMBAS: 47	 ETX: 16	, EMM: 0 
ID: 97	, AMBAS: 85	 ETX: 16	, EMM: 1 
ID: 87	, AMBAS: 75	 ETX: 20	, EMM: 3 
ID: 62	, AMBAS: 123	 ETX: 22	, EMM: 2 
ID: 37	, AMBAS: 45	 ETX: 13	, EMM: 1 
ID: 2	, AMBAS: 32	 ETX: 1	, EMM: 0 
ID: 45	, AMBAS: 80	 ETX: 20	, EMM: 0 
ID: 77	, AMBAS: 72	 ETX: 17	, EMM: 1 
ID: 61	, AMBAS: 84	 ETX: 12	, EMM: 2 
ID: 13	, AMBAS: 83	 ETX: 11	, EMM: 0 
ID: 17	, AMBAS: 15	 ETX: 4	, EMM: 0 
ID: 70	, AMBAS: 65	 ETX: 20	, EMM: 0 
ID: 44	, AMBAS: 77	 ETX: 11	, EMM: 2 
ID: 59	, AMBAS: 46	 ETX: 11	, EMM: 1 
ID: 49	, AMBAS: 103	 ETX: 11	, EMM: 0 
ID: 95	, AMBAS: 76	 ETX: 8	, EMM: 2 
ID: 93	, AMBAS: 65	 ETX: 22	, EMM: 1 
ID: 97	, AMBAS: 86	 ETX: 16	, EMM: 1 
ID: 87	, AMBAS: 76	 ETX: 20	, EMM: 3 
ID: 68	, AMBAS: 86	 ETX: 13	, EMM: 2 
ID: 73	, AMBAS: 96	 ETX: 16	, EMM: 2 
ID: 77	, AMBAS: 73	 ETX: 17	, EMM: 1 
ID: 2	, AMBAS: 33	 ETX: 1	, EMM: 0 
ID: 61	, AMBAS: 85	 ETX: 12	, EMM: 2 
ID: 62	, AMBAS: 124	 ETX: 22	, EMM: 2 
ID: 49	, AMBAS: 104	 ETX: 11	, EMM: 0 
ID: 70	, AMBAS: 66	 ETX: 20	, EMM: 0 
ID: 59	, AMBAS: 47	 ETX: 11	, EMM: 1 
ID: 78	, AMBAS: 23	 ETX: 9	, EMM: 1 
ID: 95	, AMBAS: 76	 ETX: 8	, EMM: 3 
ID: 45	, AMBAS: 81	 ETX: 20	, EMM: 0 
ID: 87	, AMBAS: 77	 ETX: 20	, EMM: 3 
ID: 99	, AMBAS: 87	 ETX: 27	, EMM: 1 
ID: 55	, AMBAS: 84	 ETX: 12	, EMM: 0 
ID: 93	, AMBAS: 66	 ETX: 22	, EMM: 1 
ID: 7	, AMBAS: 24	 ETX: 11	, EMM: 1 
ID: 24	, AMBAS: 80	 ETX: 17	, EMM: 1 
ID: 17	, AMBAS: 16	 ETX: 4	, EMM: 0 
ID: 2	, AMBAS: 34	 ETX: 1	, EMM: 0 
ID: 13	, AMBAS: 84	 ETX: 11	, EMM: 0 
ID: 61	, AMBAS: 86	 ETX: 12	, EMM: 2 
ID: 77	, AMBAS: 74	 ETX: 17	, EMM: 1 
ID: 23	, AMBAS: 61	 ETX: 18	, EMM: 2 
ID: 68	, AMBAS: 87	 ETX: 13	, EMM: 2 
ID: 70	, AMBAS: 67	 ETX: 20	, EMM: 0 
ID: 61	, AMBAS: 86	 ETX: 13	, EMM: 2 
ID: 7	, AMBAS: 24	 ETX: 12	, EMM: 1 
ID: 59	, AMBAS: 48	 ETX: 11	, EMM: 1 
ID: 82	, AMBAS: 39	 ETX: 7	, EMM: 0 
ID: 62	, AMBAS: 125	 ETX: 22	, EMM: 2 
ID: 45	, AMBAS: 82	 ETX: 20	, EMM: 0 
ID: 49	, AMBAS: 104	 ETX: 12	, EMM: 0 
ID: 95	, AMBAS: 76	 ETX: 9	, EMM: 3 
ID: 76	, AMBAS: 49	 ETX: 11	, EMM: 2 
ID: 99	, AMBAS: 87	 ETX: 28	, EMM: 1 
ID: 73	, AMBAS: 97	 ETX: 16	, EMM: 2 
ID: 2	, AMBAS: 35	 ETX: 1	, EMM: 0 
ID: 13	, AMBAS: 85	 ETX: 11	, EMM: 0 
ID: 89	, AMBAS: 96	 ETX: 37	, EMM: 2 
ID: 77	, AMBAS: 75	 ETX: 17	, EMM: 1 
ID: 87	, AMBAS: 78	 ETX: 20	, EMM: 3 
ID: 99	, AMBAS: 87	 ETX: 29	, EMM: 1 
ID: 41	, AMBAS: 68	 ETX: 15	, EMM: 4 
ID: 82	, AMBAS: 40	 ETX: 7	, EMM: 0 
ID: 44	, AMBAS: 78	 ETX: 11	, EMM: 2 
ID: 68	, AMBAS: 88	 ETX: 13	, EMM: 2 
ID: 54	, AMBAS: 83	 ETX: 9	, EMM: 2 
ID: 23	, AMBAS: 62	 ETX: 18	, EMM: 2 
ID: 2	, AMBAS: 35	 ETX: 2	, EMM: 0 
ID: 45	, AMBAS: 83	 ETX: 20	, EMM: 0 
ID: 95	, AMBAS: 77	 ETX: 9	, EMM: 3 
ID: 62	, AMBAS: 125	 ETX: 23	, EMM: 2 
ID: 73	, AMBAS: 98	 ETX: 16	, EMM: 2 
ID: 70	, AMBAS: 68	 ETX: 20	, EMM: 0 
ID: 82	, AMBAS: 41	 ETX: 7	, EMM: 0 
ID: 76	, AMBAS: 50	 ETX: 11	, EMM: 2 
ID: 31	, AMBAS: 115	 ETX: 17	, EMM: 1 
ID: 13	, AMBAS: 86	 ETX: 11	, EMM: 0 
ID: 44	, AMBAS: 79	 ETX: 11	, EMM: 2 
ID: 41	, AMBAS: 69	 ETX: 15	, EMM: 4 
ID: 9	, AMBAS: 55	 ETX: 12	, EMM: 0 
ID: 68	, AMBAS: 89	 ETX: 13	, EMM: 2 
ID: 10	, AMBAS: 50	 ETX: 7	, EMM: 1 
ID: 89	, AMBAS: 97	 ETX: 37	, EMM: 2 
ID: 44	, AMBAS: 79	 ETX: 12	, EMM: 2 
ID: 54	, AMBAS: 84	 ETX: 9	, EMM: 2 
ID: 56	, AMBAS: 57	 ETX: 17	, EMM: 0 
ID: 34	, AMBAS: 78	 ETX: 22	, EMM: 0 
ID: 87	, AMBAS: 79	 ETX: 20	, EMM: 3 
ID: 49	, AMBAS: 105	 ETX: 12	, EMM: 0 
ID: 59	, AMBAS: 49	 ETX: 11	, EMM: 1 
ID: 70	, AMBAS: 69	 ETX: 20	, EMM: 0 
ID: 76	, AMBAS: 51	 ETX: 11	, EMM: 2 
ID: 23	, AMBAS: 63	 ETX: 18	, EMM: 2 
ID: 13	, AMBAS: 87	 ETX: 11	, EMM: 0 
ID: 9	, AMBAS: 56	 ETX: 12	, EMM: 0 
ID: 41	, AMBAS: 70	 ETX: 15	, EMM: 4 
ID: 88	, AMBAS: 72	 ETX: 12	, EMM: 0 
ID: 53	, AMBAS: 105	 ETX: 26	, EMM: 0 
ID: 54	, AMBAS: 85	 ETX: 9	, EMM: 2 
ID: 89	, AMBAS: 98	 ETX: 37	, EMM: 2 
ID: 62	, AMBAS: 126	 ETX: 23	, EMM: 2 
ID: 34	, AMBAS: 78	 ETX: 23	, EMM: 0 
ID: 10	, AMBAS: 51	 ETX: 7	, EMM: 1 
ID: 68	, AMBAS: 90	 ETX: 13	, EMM: 2 
ID: 59	, AMBAS: 50	 ETX: 11	, EMM: 1 
ID: 23	, AMBAS: 64	 ETX: 18	, EMM: 2 
ID: 56	, AMBAS: 58	 ETX: 17	, EMM: 0 
ID: 70	, AMBAS: 69	 ETX: 21	, EMM: 0 
ID: 76	, AMBAS: 52	 ETX: 11	, EMM: 2 
ID: 19	, AMBAS: 71	 ETX: 21	, EMM: 0 
ID: 57	, AMBAS: 66	 ETX: 10	, EMM: 2 
ID: 32	, AMBAS: 49	 ETX: 12	, EMM: 0 
ID: 41	, AMBAS: 71	 ETX: 15	, EMM: 4 
ID: 87	, AMBAS: 80	 ETX: 20	, EMM: 3 
ID: 49	, AMBAS: 106	 ETX: 12	, EMM: 0 
ID: 2	, AMBAS: 35	 ETX: 2	, EMM: 1 
ID: 53	, AMBAS: 106	 ETX: 26	, EMM: 0 
ID: 9	, AMBAS: 57	 ETX: 12	, EMM: 0 
ID: 89	, AMBAS: 99	 ETX: 37	, EMM: 2 
ID: 56	, AMBAS: 59	 ETX: 17	, EMM: 0 
ID: 13	, AMBAS: 88	 ETX: 11	, EMM: 0 
ID: 8	, AMBAS: 112	 ETX: 36	, EMM: 3 
ID: 10	, AMBAS: 52	 ETX: 7	, EMM: 1 
ID: 89	, AMBAS: 99	 ETX: 38	, EMM: 2 
ID: 19	, AMBAS: 72	 ETX: 21	, EMM: 0 
ID: 59	, AMBAS: 51	 ETX: 11	, EMM: 1 
ID: 68	, AMBAS: 90	 ETX: 14	, EMM: 2 
ID: 76	, AMBAS: 53	 ETX: 11	, EMM: 2 
ID: 12	, AMBAS: 58	 ETX: 9	, EMM: 2 
ID: 32	, AMBAS: 50	 ETX: 12	, EMM: 0 
ID: 57	, AMBAS: 67	 ETX: 10	, EMM: 2 
ID: 49	, AMBAS: 107	 ETX: 12	, EMM: 0 
ID: 93	, AMBAS: 66	 ETX: 23	, EMM: 1 
ID: 41	, AMBAS: 72	 ETX: 15	, EMM: 4 
ID: 23	, AMBAS: 65	 ETX: 18	, EMM: 2 
ID: 53	, AMBAS: 107	 ETX: 26	, EMM: 0 
ID: 87	, AMBAS: 80	 ETX: 21	, EMM: 3 
ID: 95	, AMBAS: 78	 ETX: 9	, EMM: 3 
ID: 17	, AMBAS: 16	 ETX: 5	, EMM: 0 
ID: 9	, AMBAS: 58	 ETX: 12	, EMM: 0 
ID: 8	, AMBAS: 113	 ETX: 36	, EMM: 3 
ID: 28	, AMBAS: 115	 ETX: 21	, EMM: 0 
ID: 57	, AMBAS: 68	 ETX: 10	, EMM: 2 
ID: 10	, AMBAS: 53	 ETX: 7	, EMM: 1 
ID: 19	, AMBAS: 73	 ETX: 21	, EMM: 0 
ID: 67	, AMBAS: 48	 ETX: 16	, EMM: 0 
ID: 40	, AMBAS: 61	 ETX: 13	, EMM: 0 
ID: 41	, AMBAS: 73	 ETX: 15	, EMM: 4 
ID: 95	, AMBAS: 79	 ETX: 9	, EMM: 3 
ID: 6	, AMBAS: 36	 ETX: 17	, EMM: 1 
ID: 36	, AMBAS: 45	 ETX: 18	, EMM: 2 
ID: 32	, AMBAS: 51	 ETX: 12	, EMM: 0 
ID: 9	, AMBAS: 59	 ETX: 12	, EMM: 0 
ID: 43	, AMBAS: 68	 ETX: 13	, EMM: 1 
ID: 8	, AMBAS: 114	 ETX: 36	, EMM: 3 
ID: 37	, AMBAS: 45	 ETX: 14	, EMM: 1 
ID: 49	, AMBAS: 108	 ETX: 12	, EMM: 0 
ID: 85	, AMBAS: 77	 ETX: 10	, EMM: 0 
ID: 10	, AMBAS: 54	 ETX: 7	, EMM: 1 
ID: 67	, AMBAS: 49	 ETX: 16	, EMM: 0 
ID: 64	, AMBAS: 78	 ETX: 14	, EMM: 1 
ID: 6	, AMBAS: 37	 ETX: 17	, EMM: 1 
ID: 40	, AMBAS: 62	 ETX: 13	, EMM: 0 
ID: 28	, AMBAS: 116	 ETX: 21	, EMM: 0 
ID: 70	, AMBAS: 70	 ETX: 21	, EMM: 0 
ID: 9	, AMBAS: 59	 ETX: 13	, EMM: 0 
ID: 34	, AMBAS: 78	 ETX: 24	, EMM: 0 
ID: 36	, AMBAS: 46	 ETX: 18	, EMM: 2 
ID: 57	, AMBAS: 69	 ETX: 10	, EMM: 2 
ID: 32	, AMBAS: 52	 ETX: 12	, EMM: 0 
ID: 42	, AMBAS: 141	 ETX: 24	, EMM: 1 
ID: 95	, AMBAS: 80	 ETX: 9	, EMM: 3 
ID: 5	, AMBAS: 105	 ETX: 19	, EMM: 1 
ID: 2	, AMBAS: 36	 ETX: 2	, EMM: 1 
ID: 64	, AMBAS: 79	 ETX: 14	, EMM: 1 
ID: 40	, AMBAS: 63	 ETX: 13	, EMM: 0 
ID: 28	, AMBAS: 117	 ETX: 21	, EMM: 0 
ID: 85	, AMBAS: 78	 ETX: 10	, EMM: 0 
ID: 12	, AMBAS: 58	 ETX: 10	, EMM: 2 
ID: 17	, AMBAS: 16	 ETX: 6	, EMM: 0 
ID: 6	, AMBAS: 38	 ETX: 17	, EMM: 1 
ID: 54	, AMBAS: 86	 ETX: 9	, EMM: 2 
