ID: 6	, AMBAS: 45	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 32	 ETX: 5	, EMM: 1 
ID: 70	, AMBAS: 20	 ETX: 7	, EMM: 0 
ID: 57	, AMBAS: 38	 ETX: 9	, EMM: 0 
ID: 61	, AMBAS: 44	 ETX: 11	, EMM: 1 
ID: 93	, AMBAS: 18	 ETX: 4	, EMM: 0 
ID: 42	, AMBAS: 59	 ETX: 19	, EMM: 0 
ID: 73	, AMBAS: 59	 ETX: 6	, EMM: 2 
ID: 7	, AMBAS: 20	 ETX: 3	, EMM: 0 
ID: 41	, AMBAS: 29	 ETX: 5	, EMM: 0 
ID: 63	, AMBAS: 63	 ETX: 15	, EMM: 0 
ID: 56	, AMBAS: 32	 ETX: 11	, EMM: 0 
ID: 27	, AMBAS: 51	 ETX: 16	, EMM: 1 
ID: 5	, AMBAS: 41	 ETX: 2	, EMM: 0 
ID: 36	, AMBAS: 38	 ETX: 6	, EMM: 0 
ID: 6	, AMBAS: 46	 ETX: 9	, EMM: 0 
ID: 99	, AMBAS: 67	 ETX: 15	, EMM: 1 
ID: 53	, AMBAS: 37	 ETX: 25	, EMM: 0 
ID: 29	, AMBAS: 33	 ETX: 5	, EMM: 1 
ID: 60	, AMBAS: 54	 ETX: 8	, EMM: 0 
ID: 42	, AMBAS: 60	 ETX: 19	, EMM: 0 
ID: 95	, AMBAS: 29	 ETX: 10	, EMM: 0 
ID: 7	, AMBAS: 20	 ETX: 4	, EMM: 0 
ID: 37	, AMBAS: 69	 ETX: 22	, EMM: 1 
ID: 92	, AMBAS: 32	 ETX: 9	, EMM: 0 
ID: 56	, AMBAS: 32	 ETX: 12	, EMM: 0 
ID: 27	, AMBAS: 52	 ETX: 16	, EMM: 1 
ID: 93	, AMBAS: 19	 ETX: 4	, EMM: 0 
ID: 41	, AMBAS: 30	 ETX: 5	, EMM: 0 
ID: 7	, AMBAS: 21	 ETX: 4	, EMM: 0 
ID: 5	, AMBAS: 42	 ETX: 2	, EMM: 0 
ID: 29	, AMBAS: 34	 ETX: 5	, EMM: 1 
ID: 68	, AMBAS: 69	 ETX: 17	, EMM: 3 
ID: 73	, AMBAS: 60	 ETX: 6	, EMM: 2 
ID: 60	, AMBAS: 55	 ETX: 8	, EMM: 0 
ID: 36	, AMBAS: 39	 ETX: 6	, EMM: 0 
ID: 6	, AMBAS: 47	 ETX: 9	, EMM: 0 
ID: 42	, AMBAS: 61	 ETX: 19	, EMM: 0 
ID: 37	, AMBAS: 70	 ETX: 22	, EMM: 1 
ID: 95	, AMBAS: 30	 ETX: 10	, EMM: 0 
ID: 7	, AMBAS: 21	 ETX: 5	, EMM: 0 
ID: 77	, AMBAS: 43	 ETX: 4	, EMM: 0 
ID: 27	, AMBAS: 53	 ETX: 16	, EMM: 1 
ID: 92	, AMBAS: 33	 ETX: 9	, EMM: 0 
ID: 60	, AMBAS: 56	 ETX: 8	, EMM: 0 
ID: 53	, AMBAS: 38	 ETX: 25	, EMM: 0 
ID: 49	, AMBAS: 2	 ETX: 3	, EMM: 0 
ID: 73	, AMBAS: 61	 ETX: 6	, EMM: 2 
ID: 29	, AMBAS: 35	 ETX: 5	, EMM: 1 
ID: 36	, AMBAS: 40	 ETX: 6	, EMM: 0 
ID: 7	, AMBAS: 22	 ETX: 5	, EMM: 0 
ID: 42	, AMBAS: 61	 ETX: 20	, EMM: 0 
ID: 5	, AMBAS: 43	 ETX: 2	, EMM: 0 
ID: 6	, AMBAS: 48	 ETX: 9	, EMM: 0 
ID: 68	, AMBAS: 70	 ETX: 17	, EMM: 3 
ID: 75	, AMBAS: 44	 ETX: 11	, EMM: 1 
ID: 37	, AMBAS: 71	 ETX: 22	, EMM: 1 
ID: 89	, AMBAS: 23	 ETX: 6	, EMM: 1 
ID: 35	, AMBAS: 5	 ETX: 2	, EMM: 0 
ID: 53	, AMBAS: 38	 ETX: 26	, EMM: 0 
ID: 77	, AMBAS: 44	 ETX: 4	, EMM: 0 
ID: 27	, AMBAS: 53	 ETX: 17	, EMM: 1 
ID: 54	, AMBAS: 26	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 36	 ETX: 5	, EMM: 1 
ID: 7	, AMBAS: 22	 ETX: 6	, EMM: 0 
ID: 7	, AMBAS: 23	 ETX: 6	, EMM: 0 
ID: 41	, AMBAS: 31	 ETX: 5	, EMM: 0 
ID: 60	, AMBAS: 57	 ETX: 8	, EMM: 0 
ID: 48	, AMBAS: 51	 ETX: 9	, EMM: 0 
ID: 73	, AMBAS: 62	 ETX: 6	, EMM: 2 
ID: 6	, AMBAS: 49	 ETX: 9	, EMM: 0 
ID: 75	, AMBAS: 44	 ETX: 12	, EMM: 1 
ID: 36	, AMBAS: 41	 ETX: 6	, EMM: 0 
ID: 27	, AMBAS: 54	 ETX: 17	, EMM: 1 
ID: 37	, AMBAS: 72	 ETX: 22	, EMM: 1 
ID: 68	, AMBAS: 71	 ETX: 17	, EMM: 3 
ID: 35	, AMBAS: 6	 ETX: 2	, EMM: 0 
ID: 29	, AMBAS: 37	 ETX: 5	, EMM: 1 
ID: 15	, AMBAS: 51	 ETX: 7	, EMM: 1 
ID: 76	, AMBAS: 34	 ETX: 5	, EMM: 0 
ID: 35	, AMBAS: 6	 ETX: 3	, EMM: 0 
ID: 77	, AMBAS: 45	 ETX: 4	, EMM: 0 
ID: 54	, AMBAS: 27	 ETX: 9	, EMM: 0 
ID: 41	, AMBAS: 32	 ETX: 5	, EMM: 0 
ID: 7	, AMBAS: 23	 ETX: 7	, EMM: 0 
ID: 73	, AMBAS: 63	 ETX: 6	, EMM: 2 
ID: 94	, AMBAS: 44	 ETX: 13	, EMM: 1 
ID: 6	, AMBAS: 50	 ETX: 9	, EMM: 0 
ID: 53	, AMBAS: 39	 ETX: 26	, EMM: 0 
ID: 70	, AMBAS: 21	 ETX: 7	, EMM: 0 
ID: 42	, AMBAS: 62	 ETX: 20	, EMM: 0 
ID: 56	, AMBAS: 33	 ETX: 12	, EMM: 0 
ID: 2	, AMBAS: 8	 ETX: 4	, EMM: 0 
ID: 37	, AMBAS: 73	 ETX: 22	, EMM: 1 
ID: 9	, AMBAS: 61	 ETX: 10	, EMM: 1 
ID: 10	, AMBAS: 5	 ETX: 2	, EMM: 0 
ID: 67	, AMBAS: 27	 ETX: 2	, EMM: 0 
ID: 49	, AMBAS: 2	 ETX: 4	, EMM: 0 
ID: 54	, AMBAS: 28	 ETX: 9	, EMM: 0 
ID: 36	, AMBAS: 42	 ETX: 6	, EMM: 0 
ID: 68	, AMBAS: 72	 ETX: 17	, EMM: 3 
ID: 7	, AMBAS: 24	 ETX: 7	, EMM: 0 
ID: 15	, AMBAS: 52	 ETX: 7	, EMM: 1 
ID: 14	, AMBAS: 21	 ETX: 1	, EMM: 0 
ID: 35	, AMBAS: 6	 ETX: 4	, EMM: 0 
ID: 29	, AMBAS: 38	 ETX: 5	, EMM: 1 
ID: 19	, AMBAS: 22	 ETX: 2	, EMM: 0 
ID: 85	, AMBAS: 50	 ETX: 8	, EMM: 1 
ID: 88	, AMBAS: 27	 ETX: 11	, EMM: 0 
ID: 9	, AMBAS: 61	 ETX: 11	, EMM: 1 
ID: 73	, AMBAS: 64	 ETX: 6	, EMM: 2 
ID: 77	, AMBAS: 46	 ETX: 4	, EMM: 0 
ID: 44	, AMBAS: 39	 ETX: 11	, EMM: 1 
ID: 2	, AMBAS: 9	 ETX: 4	, EMM: 0 
ID: 53	, AMBAS: 40	 ETX: 26	, EMM: 0 
ID: 36	, AMBAS: 43	 ETX: 6	, EMM: 0 
ID: 49	, AMBAS: 3	 ETX: 4	, EMM: 0 
ID: 67	, AMBAS: 28	 ETX: 2	, EMM: 0 
ID: 56	, AMBAS: 33	 ETX: 13	, EMM: 0 
ID: 84	, AMBAS: 78	 ETX: 9	, EMM: 0 
ID: 54	, AMBAS: 29	 ETX: 9	, EMM: 0 
ID: 15	, AMBAS: 53	 ETX: 7	, EMM: 1 
ID: 37	, AMBAS: 73	 ETX: 23	, EMM: 1 
ID: 7	, AMBAS: 25	 ETX: 7	, EMM: 0 
ID: 2	, AMBAS: 9	 ETX: 5	, EMM: 0 
ID: 14	, AMBAS: 22	 ETX: 1	, EMM: 0 
ID: 17	, AMBAS: 19	 ETX: 9	, EMM: 0 
ID: 19	, AMBAS: 23	 ETX: 2	, EMM: 0 
ID: 88	, AMBAS: 28	 ETX: 11	, EMM: 0 
ID: 68	, AMBAS: 73	 ETX: 17	, EMM: 3 
ID: 35	, AMBAS: 6	 ETX: 5	, EMM: 0 
ID: 42	, AMBAS: 63	 ETX: 20	, EMM: 0 
ID: 27	, AMBAS: 54	 ETX: 18	, EMM: 1 
ID: 10	, AMBAS: 6	 ETX: 2	, EMM: 0 
ID: 36	, AMBAS: 43	 ETX: 7	, EMM: 0 
ID: 72	, AMBAS: 34	 ETX: 6	, EMM: 0 
ID: 49	, AMBAS: 4	 ETX: 4	, EMM: 0 
ID: 67	, AMBAS: 29	 ETX: 2	, EMM: 0 
ID: 93	, AMBAS: 20	 ETX: 4	, EMM: 0 
ID: 94	, AMBAS: 44	 ETX: 14	, EMM: 1 
ID: 37	, AMBAS: 74	 ETX: 23	, EMM: 1 
ID: 84	, AMBAS: 79	 ETX: 9	, EMM: 0 
ID: 44	, AMBAS: 40	 ETX: 11	, EMM: 1 
ID: 77	, AMBAS: 47	 ETX: 4	, EMM: 0 
ID: 76	, AMBAS: 34	 ETX: 6	, EMM: 0 
ID: 54	, AMBAS: 30	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 38	 ETX: 6	, EMM: 1 
ID: 7	, AMBAS: 26	 ETX: 7	, EMM: 0 
ID: 2	, AMBAS: 9	 ETX: 6	, EMM: 0 
ID: 55	, AMBAS: 57	 ETX: 16	, EMM: 0 
ID: 14	, AMBAS: 23	 ETX: 1	, EMM: 0 
ID: 92	, AMBAS: 34	 ETX: 9	, EMM: 0 
ID: 37	, AMBAS: 74	 ETX: 24	, EMM: 1 
ID: 17	, AMBAS: 20	 ETX: 9	, EMM: 0 
ID: 42	, AMBAS: 64	 ETX: 20	, EMM: 0 
ID: 15	, AMBAS: 54	 ETX: 7	, EMM: 1 
ID: 93	, AMBAS: 21	 ETX: 4	, EMM: 0 
ID: 68	, AMBAS: 74	 ETX: 17	, EMM: 3 
ID: 76	, AMBAS: 35	 ETX: 6	, EMM: 0 
ID: 77	, AMBAS: 48	 ETX: 4	, EMM: 0 
ID: 19	, AMBAS: 24	 ETX: 2	, EMM: 0 
ID: 49	, AMBAS: 5	 ETX: 4	, EMM: 0 
ID: 44	, AMBAS: 41	 ETX: 11	, EMM: 1 
ID: 59	, AMBAS: 59	 ETX: 21	, EMM: 0 
ID: 19	, AMBAS: 24	 ETX: 3	, EMM: 0 
ID: 19	, AMBAS: 24	 ETX: 4	, EMM: 0 
ID: 10	, AMBAS: 7	 ETX: 2	, EMM: 0 
ID: 84	, AMBAS: 80	 ETX: 9	, EMM: 0 
ID: 72	, AMBAS: 35	 ETX: 6	, EMM: 0 
ID: 14	, AMBAS: 24	 ETX: 1	, EMM: 0 
ID: 92	, AMBAS: 35	 ETX: 9	, EMM: 0 
ID: 55	, AMBAS: 58	 ETX: 16	, EMM: 0 
ID: 19	, AMBAS: 24	 ETX: 5	, EMM: 0 
ID: 36	, AMBAS: 43	 ETX: 8	, EMM: 0 
ID: 54	, AMBAS: 31	 ETX: 9	, EMM: 0 
ID: 16	, AMBAS: 37	 ETX: 16	, EMM: 0 
ID: 7	, AMBAS: 26	 ETX: 8	, EMM: 0 
ID: 86	, AMBAS: 43	 ETX: 16	, EMM: 0 
ID: 15	, AMBAS: 55	 ETX: 7	, EMM: 1 
ID: 17	, AMBAS: 21	 ETX: 9	, EMM: 0 
ID: 54	, AMBAS: 31	 ETX: 10	, EMM: 0 
ID: 68	, AMBAS: 75	 ETX: 17	, EMM: 3 
ID: 49	, AMBAS: 6	 ETX: 4	, EMM: 0 
ID: 77	, AMBAS: 49	 ETX: 4	, EMM: 0 
ID: 30	, AMBAS: 31	 ETX: 4	, EMM: 0 
ID: 9	, AMBAS: 62	 ETX: 11	, EMM: 1 
ID: 44	, AMBAS: 42	 ETX: 11	, EMM: 1 
ID: 92	, AMBAS: 36	 ETX: 9	, EMM: 0 
ID: 27	, AMBAS: 54	 ETX: 19	, EMM: 1 
ID: 84	, AMBAS: 81	 ETX: 9	, EMM: 0 
ID: 55	, AMBAS: 59	 ETX: 16	, EMM: 0 
ID: 72	, AMBAS: 36	 ETX: 6	, EMM: 0 
ID: 47	, AMBAS: 13	 ETX: 12	, EMM: 0 
ID: 54	, AMBAS: 31	 ETX: 11	, EMM: 0 
ID: 15	, AMBAS: 55	 ETX: 8	, EMM: 1 
ID: 14	, AMBAS: 25	 ETX: 1	, EMM: 0 
ID: 35	, AMBAS: 7	 ETX: 5	, EMM: 0 
ID: 12	, AMBAS: 38	 ETX: 15	, EMM: 0 
ID: 94	, AMBAS: 44	 ETX: 15	, EMM: 1 
ID: 16	, AMBAS: 38	 ETX: 16	, EMM: 0 
ID: 36	, AMBAS: 43	 ETX: 9	, EMM: 0 
ID: 10	, AMBAS: 8	 ETX: 2	, EMM: 0 
ID: 84	, AMBAS: 82	 ETX: 9	, EMM: 0 
ID: 15	, AMBAS: 55	 ETX: 9	, EMM: 1 
ID: 27	, AMBAS: 55	 ETX: 19	, EMM: 1 
ID: 68	, AMBAS: 75	 ETX: 18	, EMM: 3 
ID: 17	, AMBAS: 22	 ETX: 9	, EMM: 0 
ID: 46	, AMBAS: 14	 ETX: 5	, EMM: 0 
ID: 14	, AMBAS: 26	 ETX: 1	, EMM: 0 
ID: 9	, AMBAS: 63	 ETX: 11	, EMM: 1 
ID: 60	, AMBAS: 58	 ETX: 8	, EMM: 0 
ID: 41	, AMBAS: 33	 ETX: 5	, EMM: 0 
ID: 49	, AMBAS: 7	 ETX: 4	, EMM: 0 
ID: 73	, AMBAS: 64	 ETX: 7	, EMM: 2 
ID: 87	, AMBAS: 65	 ETX: 20	, EMM: 2 
ID: 72	, AMBAS: 37	 ETX: 6	, EMM: 0 
ID: 7	, AMBAS: 27	 ETX: 8	, EMM: 0 
ID: 56	, AMBAS: 33	 ETX: 14	, EMM: 0 
ID: 4	, AMBAS: 28	 ETX: 9	, EMM: 1 
ID: 59	, AMBAS: 59	 ETX: 22	, EMM: 0 
ID: 86	, AMBAS: 43	 ETX: 17	, EMM: 0 
ID: 6	, AMBAS: 51	 ETX: 9	, EMM: 0 
ID: 44	, AMBAS: 43	 ETX: 11	, EMM: 1 
ID: 10	, AMBAS: 9	 ETX: 2	, EMM: 0 
ID: 16	, AMBAS: 39	 ETX: 16	, EMM: 0 
ID: 12	, AMBAS: 39	 ETX: 15	, EMM: 0 
ID: 9	, AMBAS: 64	 ETX: 11	, EMM: 1 
ID: 35	, AMBAS: 8	 ETX: 5	, EMM: 0 
ID: 33	, AMBAS: 32	 ETX: 9	, EMM: 0 
ID: 99	, AMBAS: 68	 ETX: 15	, EMM: 1 
ID: 41	, AMBAS: 33	 ETX: 6	, EMM: 0 
ID: 61	, AMBAS: 45	 ETX: 11	, EMM: 1 
ID: 60	, AMBAS: 59	 ETX: 8	, EMM: 0 
ID: 84	, AMBAS: 83	 ETX: 9	, EMM: 0 
ID: 14	, AMBAS: 27	 ETX: 1	, EMM: 0 
ID: 49	, AMBAS: 8	 ETX: 4	, EMM: 0 
ID: 17	, AMBAS: 23	 ETX: 9	, EMM: 0 
ID: 11	, AMBAS: 36	 ETX: 8	, EMM: 0 
ID: 46	, AMBAS: 15	 ETX: 5	, EMM: 0 
ID: 39	, AMBAS: 47	 ETX: 11	, EMM: 1 
ID: 29	, AMBAS: 39	 ETX: 6	, EMM: 1 
ID: 6	, AMBAS: 52	 ETX: 9	, EMM: 0 
ID: 20	, AMBAS: 63	 ETX: 15	, EMM: 0 
ID: 44	, AMBAS: 44	 ETX: 11	, EMM: 1 
ID: 27	, AMBAS: 56	 ETX: 19	, EMM: 1 
ID: 38	, AMBAS: 58	 ETX: 13	, EMM: 0 
ID: 94	, AMBAS: 44	 ETX: 16	, EMM: 1 
ID: 72	, AMBAS: 38	 ETX: 6	, EMM: 0 
ID: 33	, AMBAS: 33	 ETX: 9	, EMM: 0 
ID: 87	, AMBAS: 66	 ETX: 20	, EMM: 2 
ID: 16	, AMBAS: 40	 ETX: 16	, EMM: 0 
ID: 4	, AMBAS: 29	 ETX: 9	, EMM: 1 
ID: 99	, AMBAS: 69	 ETX: 15	, EMM: 1 
ID: 84	, AMBAS: 84	 ETX: 9	, EMM: 0 
ID: 60	, AMBAS: 60	 ETX: 8	, EMM: 0 
ID: 61	, AMBAS: 46	 ETX: 11	, EMM: 1 
ID: 39	, AMBAS: 48	 ETX: 11	, EMM: 1 
ID: 29	, AMBAS: 39	 ETX: 7	, EMM: 1 
ID: 59	, AMBAS: 60	 ETX: 22	, EMM: 0 
ID: 17	, AMBAS: 24	 ETX: 9	, EMM: 0 
ID: 14	, AMBAS: 27	 ETX: 2	, EMM: 0 
ID: 46	, AMBAS: 16	 ETX: 5	, EMM: 0 
ID: 11	, AMBAS: 37	 ETX: 8	, EMM: 0 
ID: 49	, AMBAS: 8	 ETX: 5	, EMM: 0 
ID: 90	, AMBAS: 64	 ETX: 14	, EMM: 0 
ID: 6	, AMBAS: 53	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 40	 ETX: 7	, EMM: 1 
ID: 27	, AMBAS: 57	 ETX: 19	, EMM: 1 
ID: 20	, AMBAS: 64	 ETX: 15	, EMM: 0 
ID: 72	, AMBAS: 39	 ETX: 6	, EMM: 0 
ID: 12	, AMBAS: 40	 ETX: 15	, EMM: 0 
ID: 87	, AMBAS: 67	 ETX: 20	, EMM: 2 
ID: 99	, AMBAS: 70	 ETX: 15	, EMM: 1 
ID: 57	, AMBAS: 39	 ETX: 9	, EMM: 0 
ID: 4	, AMBAS: 30	 ETX: 9	, EMM: 1 
ID: 59	, AMBAS: 61	 ETX: 22	, EMM: 0 
ID: 33	, AMBAS: 34	 ETX: 9	, EMM: 0 
ID: 17	, AMBAS: 25	 ETX: 9	, EMM: 0 
ID: 16	, AMBAS: 40	 ETX: 17	, EMM: 0 
ID: 90	, AMBAS: 65	 ETX: 14	, EMM: 0 
ID: 16	, AMBAS: 40	 ETX: 18	, EMM: 0 
ID: 84	, AMBAS: 84	 ETX: 10	, EMM: 0 
ID: 38	, AMBAS: 59	 ETX: 13	, EMM: 0 
ID: 39	, AMBAS: 49	 ETX: 11	, EMM: 1 
ID: 68	, AMBAS: 76	 ETX: 18	, EMM: 3 
ID: 60	, AMBAS: 60	 ETX: 9	, EMM: 0 
ID: 29	, AMBAS: 41	 ETX: 7	, EMM: 1 
ID: 46	, AMBAS: 17	 ETX: 5	, EMM: 0 
ID: 87	, AMBAS: 68	 ETX: 20	, EMM: 2 
ID: 11	, AMBAS: 38	 ETX: 8	, EMM: 0 
ID: 94	, AMBAS: 44	 ETX: 17	, EMM: 1 
ID: 99	, AMBAS: 71	 ETX: 15	, EMM: 1 
ID: 36	, AMBAS: 43	 ETX: 10	, EMM: 0 
ID: 49	, AMBAS: 9	 ETX: 5	, EMM: 0 
ID: 12	, AMBAS: 41	 ETX: 15	, EMM: 0 
ID: 88	, AMBAS: 29	 ETX: 11	, EMM: 0 
ID: 75	, AMBAS: 44	 ETX: 13	, EMM: 1 
ID: 48	, AMBAS: 51	 ETX: 10	, EMM: 0 
ID: 59	, AMBAS: 62	 ETX: 22	, EMM: 0 
ID: 33	, AMBAS: 35	 ETX: 9	, EMM: 0 
ID: 4	, AMBAS: 31	 ETX: 9	, EMM: 1 
ID: 20	, AMBAS: 65	 ETX: 15	, EMM: 0 
ID: 90	, AMBAS: 66	 ETX: 14	, EMM: 0 
ID: 4	, AMBAS: 31	 ETX: 10	, EMM: 1 
ID: 4	, AMBAS: 31	 ETX: 11	, EMM: 1 
ID: 52	, AMBAS: 57	 ETX: 16	, EMM: 0 
ID: 17	, AMBAS: 25	 ETX: 10	, EMM: 0 
ID: 37	, AMBAS: 75	 ETX: 24	, EMM: 1 
ID: 46	, AMBAS: 18	 ETX: 5	, EMM: 0 
ID: 11	, AMBAS: 39	 ETX: 8	, EMM: 0 
ID: 39	, AMBAS: 50	 ETX: 11	, EMM: 1 
ID: 29	, AMBAS: 41	 ETX: 8	, EMM: 1 
ID: 12	, AMBAS: 42	 ETX: 15	, EMM: 0 
ID: 94	, AMBAS: 45	 ETX: 17	, EMM: 1 
ID: 46	, AMBAS: 18	 ETX: 6	, EMM: 0 
ID: 29	, AMBAS: 41	 ETX: 9	, EMM: 1 
ID: 88	, AMBAS: 30	 ETX: 11	, EMM: 0 
ID: 68	, AMBAS: 77	 ETX: 18	, EMM: 3 
ID: 99	, AMBAS: 72	 ETX: 15	, EMM: 1 
ID: 90	, AMBAS: 67	 ETX: 14	, EMM: 0 
ID: 59	, AMBAS: 63	 ETX: 22	, EMM: 0 
ID: 38	, AMBAS: 60	 ETX: 13	, EMM: 0 
ID: 41	, AMBAS: 34	 ETX: 6	, EMM: 0 
ID: 19	, AMBAS: 25	 ETX: 5	, EMM: 0 
ID: 4	, AMBAS: 32	 ETX: 11	, EMM: 1 
ID: 24	, AMBAS: 5	 ETX: 6	, EMM: 0 
ID: 40	, AMBAS: 31	 ETX: 7	, EMM: 0 
ID: 91	, AMBAS: 46	 ETX: 15	, EMM: 1 
ID: 3	, AMBAS: 19	 ETX: 3	, EMM: 0 
ID: 89	, AMBAS: 24	 ETX: 6	, EMM: 1 
ID: 77	, AMBAS: 50	 ETX: 4	, EMM: 0 
ID: 39	, AMBAS: 51	 ETX: 11	, EMM: 1 
ID: 12	, AMBAS: 43	 ETX: 15	, EMM: 0 
ID: 24	, AMBAS: 5	 ETX: 7	, EMM: 0 
ID: 33	, AMBAS: 36	 ETX: 9	, EMM: 0 
ID: 92	, AMBAS: 37	 ETX: 9	, EMM: 0 
ID: 75	, AMBAS: 44	 ETX: 14	, EMM: 1 
ID: 20	, AMBAS: 66	 ETX: 15	, EMM: 0 
ID: 51	, AMBAS: 37	 ETX: 10	, EMM: 0 
ID: 50	, AMBAS: 66	 ETX: 19	, EMM: 1 
ID: 37	, AMBAS: 76	 ETX: 24	, EMM: 1 
ID: 68	, AMBAS: 78	 ETX: 18	, EMM: 3 
ID: 99	, AMBAS: 73	 ETX: 15	, EMM: 1 
ID: 4	, AMBAS: 32	 ETX: 12	, EMM: 1 
ID: 19	, AMBAS: 26	 ETX: 5	, EMM: 0 
ID: 90	, AMBAS: 68	 ETX: 14	, EMM: 0 
ID: 89	, AMBAS: 25	 ETX: 6	, EMM: 1 
ID: 20	, AMBAS: 67	 ETX: 15	, EMM: 0 
ID: 91	, AMBAS: 47	 ETX: 15	, EMM: 1 
ID: 75	, AMBAS: 44	 ETX: 15	, EMM: 1 
ID: 51	, AMBAS: 38	 ETX: 10	, EMM: 0 
ID: 39	, AMBAS: 52	 ETX: 11	, EMM: 1 
ID: 17	, AMBAS: 26	 ETX: 10	, EMM: 0 
ID: 59	, AMBAS: 64	 ETX: 22	, EMM: 0 
ID: 77	, AMBAS: 51	 ETX: 4	, EMM: 0 
ID: 12	, AMBAS: 44	 ETX: 15	, EMM: 0 
ID: 3	, AMBAS: 20	 ETX: 3	, EMM: 0 
ID: 35	, AMBAS: 9	 ETX: 5	, EMM: 0 
ID: 14	, AMBAS: 28	 ETX: 2	, EMM: 0 
ID: 50	, AMBAS: 67	 ETX: 19	, EMM: 1 
ID: 54	, AMBAS: 32	 ETX: 11	, EMM: 0 
ID: 33	, AMBAS: 37	 ETX: 9	, EMM: 0 
ID: 19	, AMBAS: 27	 ETX: 5	, EMM: 0 
ID: 68	, AMBAS: 79	 ETX: 18	, EMM: 3 
ID: 92	, AMBAS: 38	 ETX: 9	, EMM: 0 
ID: 51	, AMBAS: 39	 ETX: 10	, EMM: 0 
ID: 91	, AMBAS: 48	 ETX: 15	, EMM: 1 
ID: 46	, AMBAS: 19	 ETX: 6	, EMM: 0 
ID: 56	, AMBAS: 33	 ETX: 15	, EMM: 0 
ID: 39	, AMBAS: 53	 ETX: 11	, EMM: 1 
ID: 99	, AMBAS: 74	 ETX: 15	, EMM: 1 
ID: 15	, AMBAS: 56	 ETX: 9	, EMM: 1 
ID: 89	, AMBAS: 26	 ETX: 6	, EMM: 1 
ID: 59	, AMBAS: 65	 ETX: 22	, EMM: 0 
ID: 56	, AMBAS: 33	 ETX: 16	, EMM: 0 
ID: 12	, AMBAS: 44	 ETX: 16	, EMM: 0 
ID: 14	, AMBAS: 28	 ETX: 3	, EMM: 0 
ID: 48	, AMBAS: 52	 ETX: 10	, EMM: 0 
ID: 59	, AMBAS: 65	 ETX: 23	, EMM: 0 
ID: 59	, AMBAS: 65	 ETX: 24	, EMM: 0 
ID: 54	, AMBAS: 33	 ETX: 11	, EMM: 0 
ID: 33	, AMBAS: 38	 ETX: 9	, EMM: 0 
ID: 2	, AMBAS: 10	 ETX: 6	, EMM: 0 
ID: 19	, AMBAS: 28	 ETX: 5	, EMM: 0 
ID: 99	, AMBAS: 74	 ETX: 16	, EMM: 1 
ID: 20	, AMBAS: 68	 ETX: 15	, EMM: 0 
ID: 92	, AMBAS: 39	 ETX: 9	, EMM: 0 
ID: 51	, AMBAS: 39	 ETX: 11	, EMM: 0 
ID: 14	, AMBAS: 29	 ETX: 3	, EMM: 0 
ID: 84	, AMBAS: 85	 ETX: 10	, EMM: 0 
ID: 68	, AMBAS: 80	 ETX: 18	, EMM: 3 
ID: 19	, AMBAS: 28	 ETX: 6	, EMM: 0 
ID: 91	, AMBAS: 49	 ETX: 15	, EMM: 1 
ID: 77	, AMBAS: 52	 ETX: 4	, EMM: 0 
ID: 46	, AMBAS: 20	 ETX: 6	, EMM: 0 
ID: 5	, AMBAS: 44	 ETX: 2	, EMM: 0 
ID: 39	, AMBAS: 53	 ETX: 12	, EMM: 1 
ID: 15	, AMBAS: 57	 ETX: 9	, EMM: 1 
ID: 54	, AMBAS: 34	 ETX: 11	, EMM: 0 
ID: 50	, AMBAS: 68	 ETX: 19	, EMM: 1 
ID: 48	, AMBAS: 53	 ETX: 10	, EMM: 0 
ID: 33	, AMBAS: 38	 ETX: 10	, EMM: 0 
ID: 14	, AMBAS: 29	 ETX: 4	, EMM: 0 
ID: 89	, AMBAS: 27	 ETX: 6	, EMM: 1 
ID: 17	, AMBAS: 27	 ETX: 10	, EMM: 0 
ID: 19	, AMBAS: 28	 ETX: 7	, EMM: 0 
ID: 92	, AMBAS: 40	 ETX: 9	, EMM: 0 
ID: 20	, AMBAS: 69	 ETX: 15	, EMM: 0 
ID: 14	, AMBAS: 30	 ETX: 4	, EMM: 0 
ID: 8	, AMBAS: 32	 ETX: 11	, EMM: 0 
ID: 77	, AMBAS: 53	 ETX: 4	, EMM: 0 
ID: 46	, AMBAS: 20	 ETX: 7	, EMM: 0 
ID: 84	, AMBAS: 86	 ETX: 10	, EMM: 0 
ID: 68	, AMBAS: 81	 ETX: 18	, EMM: 3 
ID: 91	, AMBAS: 50	 ETX: 15	, EMM: 1 
ID: 50	, AMBAS: 69	 ETX: 19	, EMM: 1 
ID: 5	, AMBAS: 45	 ETX: 2	, EMM: 0 
ID: 54	, AMBAS: 35	 ETX: 11	, EMM: 0 
ID: 49	, AMBAS: 10	 ETX: 5	, EMM: 0 
ID: 38	, AMBAS: 61	 ETX: 13	, EMM: 0 
ID: 17	, AMBAS: 28	 ETX: 10	, EMM: 0 
ID: 92	, AMBAS: 41	 ETX: 9	, EMM: 0 
ID: 24	, AMBAS: 6	 ETX: 7	, EMM: 0 
ID: 15	, AMBAS: 58	 ETX: 9	, EMM: 1 
